384,29
384,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
192,25
128,26
32,27
128,28
32,15
32,16
32,17
32,18
64,19
64,20
96,21
32,22
32,23
32,24
32,25
32,26
32,27
192,28
128,29
160,30
32,15
32,16
32,17
32,18
32,19
32,20
64,21
96,22
32,23
64,24
96,25
32,26
64,27
384,28
32,15
32,16
64,17
32,18
32,19
32,20
128,21
32,22
160,23
256,24
32,25
160,26
96,27
64,28
352,29
544,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
128,22
64,23
64,24
32,25
192,26
64,27
160,28
32,15
32,16
32,17
64,18
64,19
32,20
32,21
32,22
192,23
96,24
32,25
32,26
128,27
352,28
160,29
32,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
96,23
160,24
256,25
128,26
160,27
288,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
96,22
32,23
128,24
32,25
32,26
128,27
128,28
256,29
96,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
96,24
32,25
32,26
32,27
160,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
224,23
32,24
224,25
128,26
256,27
128,28
320,29
800,30
32,15
32,16
32,17
32,18
64,19
32,20
64,21
32,22
128,23
96,24
96,25
32,26
64,27
352,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
64,24
64,25
32,26
192,27
64,28
128,29
32,30
32,15
32,16
32,17
96,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
128,27
160,28
32,15
32,16
32,17
64,18
32,19
64,20
32,21
128,22
32,23
32,24
96,25
64,26
128,27
160,28
288,29
128,30
32,15
32,16
32,17
32,18
32,19
128,20
32,21
32,22
64,23
32,24
128,25
32,26
32,27
128,28
32,15
32,16
32,17
32,18
32,19
32,20
64,21
32,22
128,23
32,24
32,25
160,26
160,27
128,28
160,29
864,30
32,15
32,16
32,17
32,18
64,19
64,20
32,21
32,22
160,23
32,24
192,25
32,26
320,27
384,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
192,22
32,23
96,24
128,25
64,26
96,27
32,28
448,29
640,30
32,15
32,16
32,17
32,18
32,19
64,20
96,21
32,22
192,23
32,24
128,25
224,26
128,27
160,28
32,15
32,16
32,17
32,18
128,19
32,20
64,21
32,22
64,23
160,24
96,25
32,26
32,27
160,28
288,29
96,30
32,15
32,16
32,17
96,18
32,19
32,20
32,21
32,22
96,23
32,24
32,25
32,26
96,27
160,28
32,15
32,16
32,17
32,18
64,19
32,20
32,21
32,22
32,23
32,24
64,25
160,26
128,27
32,28
96,29
128,30
32,15
32,16
32,17
32,18
64,19
32,20
32,21
32,22
32,23
64,24
64,25
64,26
32,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
256,26
32,27
64,28
96,29
128,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
96,22
32,23
224,24
96,25
32,26
192,27
128,28
32,15
64,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
160,25
64,26
32,27
352,28
192,29
480,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
96,23
32,24
32,25
288,26
64,27
64,28
32,15
32,16
32,17
32,18
96,19
128,20
32,21
160,22
32,23
32,24
32,25
96,26
32,27
64,28
96,29
288,30
32,15
32,16
32,17
64,18
32,19
32,20
64,21
32,22
32,23
160,24
160,25
192,26
384,27
64,28
32,15
32,16
32,17
96,18
32,19
128,20
32,21
32,22
32,23
32,24
32,25
32,26
224,27
320,28
384,29
256,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
64,22
128,23
32,24
128,25
192,26
32,27
160,28
32,15
96,16
32,17
32,18
32,19
32,20
32,21
32,22
64,23
64,24
96,25
224,26
160,27
192,28
64,29
416,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
128,24
32,25
160,26
96,27
64,28
32,15
32,16
96,17
32,18
32,19
32,20
32,21
64,22
32,23
160,24
32,25
32,26
160,27
288,28
192,29
32,30
32,15
32,16
32,17
32,18
64,19
32,20
192,21
32,22
32,23
64,24
64,25
160,26
32,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
64,21
160,22
32,23
32,24
96,25
256,26
128,27
64,28
32,29
192,30
32,15
32,16
64,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
64,25
160,26
192,27
160,28
32,15
32,16
32,17
32,18
32,19
32,20
160,21
32,22
32,23
32,24
32,25
32,26
192,27
32,28
96,29
160,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
224,24
64,25
32,26
64,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
96,23
32,24
32,25
96,26
96,27
160,28
96,29
96,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
128,23
32,24
32,25
96,26
128,27
96,28
32,15
32,16
32,17
32,18
32,19
32,20
64,21
64,22
32,23
32,24
224,25
256,26
320,27
96,28
160,29
384,30
32,15
32,16
32,17
32,18
64,19
32,20
96,21
32,22
32,23
32,24
32,25
128,26
224,27
96,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
128,25
64,26
64,27
128,28
96,29
224,30
32,15
32,16
32,17
32,18
32,19
96,20
32,21
32,22
32,23
96,24
192,25
32,26
96,27
320,28
32,15
32,16
32,17
64,18
32,19
64,20
64,21
32,22
64,23
32,24
32,25
64,26
96,27
224,28
384,29
224,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
64,23
192,24
64,25
64,26
128,27
256,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
192,25
32,26
64,27
576,28
192,29
448,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
160,22
32,23
32,24
64,25
32,26
32,27
288,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
128,24
32,25
32,26
64,27
128,28
64,29
320,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
64,23
32,24
32,25
192,26
128,27
160,28
32,15
32,16
64,17
32,18
32,19
32,20
64,21
32,22
224,23
64,24
32,25
32,26
224,27
64,28
96,29
768,30
32,15
32,16
32,17
32,18
64,19
32,20
160,21
32,22
32,23
32,24
32,25
64,26
288,27
96,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
96,24
64,25
32,26
256,27
256,28
96,29
160,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
256,26
224,27
64,28
32,15
64,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
64,24
32,25
32,26
96,27
128,28
32,29
320,30
32,15
32,16
32,17
32,18
32,19
64,20
32,21
32,22
64,23
64,24
224,25
32,26
128,27
128,28
32,15
32,16
32,17
32,18
64,19
32,20
32,21
32,22
192,23
64,24
96,25
128,26
128,27
32,28
384,29
96,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
160,25
32,26
160,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
64,23
32,24
96,25
352,26
32,27
160,28
320,29
416,30
32,15
32,16
64,17
32,18
32,19
64,20
64,21
32,22
128,23
32,24
32,25
32,26
32,27
416,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
96,24
64,25
448,26
32,27
128,28
384,29
448,30
32,15
32,16
64,17
32,18
32,19
32,20
32,21
32,22
128,23
32,24
96,25
32,26
96,27
256,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
192,24
160,25
32,26
288,27
256,28
64,29
384,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
64,23
32,24
128,25
32,26
128,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
192,24
32,25
32,26
64,27
96,28
352,29
416,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
192,23
32,24
96,25
128,26
160,27
288,28
32,15
32,16
32,17
64,18
32,19
32,20
32,21
32,22
32,23
288,24
32,25
96,26
224,27
160,28
128,29
224,30
32,15
32,16
32,17
64,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
192,27
224,28
32,15
32,16
32,17
32,18
32,19
64,20
32,21
96,22
96,23
32,24
96,25
32,26
128,27
32,28
160,29
448,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
96,25
32,26
160,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
64,24
32,25
32,26
64,27
384,28
416,29
192,30
32,15
32,16
32,17
96,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
160,27
256,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
64,24
32,25
32,26
32,27
64,28
64,29
192,30
32,15
32,16
32,17
32,18
32,19
32,20
96,21
32,22
128,23
32,24
32,25
160,26
32,27
32,28
32,15
32,16
32,17
32,18
128,19
128,20
32,21
32,22
32,23
32,24
128,25
64,26
160,27
64,28
96,29
416,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
160,25
32,26
128,27
160,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
64,23
64,24
192,25
160,26
384,27
64,28
96,29
736,30
32,15
32,16
32,17
64,18
32,19
32,20
32,21
32,22
96,23
32,24
32,25
224,26
64,27
128,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
128,24
256,25
96,26
96,27
96,28
224,29
128,30
32,15
32,16
64,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
160,25
64,26
256,27
160,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
96,25
32,26
320,27
320,28
32,29
32,30
32,15
32,16
32,17
32,18
32,19
32,20
64,21
32,22
96,23
32,24
64,25
224,26
160,27
32,28
32,15
32,16
32,17
32,18
64,19
32,20
32,21
32,22
32,23
128,24
32,25
128,26
448,27
320,28
128,29
256,30
32,15
32,16
32,17
32,18
32,19
64,20
64,21
96,22
96,23
96,24
160,25
64,26
64,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
96,23
64,24
32,25
32,26
224,27
448,28
160,29
320,30
32,15
32,16
32,17
64,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
256,26
32,27
224,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
64,24
32,25
32,26
192,27
192,28
288,29
480,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
64,23
160,24
32,25
32,26
64,27
224,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
96,23
32,24
96,25
160,26
32,27
64,28
96,29
640,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
128,23
32,24
96,25
32,26
416,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
128,25
32,26
32,27
32,28
128,29
32,30
32,15
32,16
32,17
32,18
32,19
32,20
64,21
32,22
32,23
32,24
96,25
96,26
64,27
32,28
32,15
32,16
32,17
32,18
32,19
96,20
32,21
32,22
64,23
96,24
96,25
128,26
96,27
352,28
32,29
192,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
128,22
32,23
128,24
32,25
416,26
32,27
128,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
192,25
32,26
32,27
192,28
224,29
448,30
32,15
32,16
32,17
32,18
32,19
32,20
192,21
32,22
32,23
64,24
160,25
32,26
64,27
256,28
64,15
32,16
32,17
32,18
64,19
32,20
32,21
32,22
32,23
32,24
32,25
64,26
32,27
224,28
192,29
192,30
32,15
32,16
32,17
32,18
32,19
32,20
64,21
32,22
32,23
192,24
32,25
192,26
32,27
288,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
64,22
96,23
192,24
320,25
192,26
64,27
32,28
608,29
64,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
128,23
32,24
128,25
64,26
192,27
384,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
64,22
32,23
32,24
32,25
32,26
96,27
288,28
64,29
256,30
32,15
32,16
32,17
32,18
32,19
32,20
96,21
32,22
64,23
64,24
32,25
96,26
64,27
256,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
160,24
160,25
32,26
32,27
128,28
288,29
32,30
32,15
32,16
32,17
32,18
32,19
32,20
96,21
32,22
64,23
32,24
96,25
32,26
384,27
160,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
96,22
32,23
32,24
128,25
32,26
256,27
288,28
64,29
32,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
96,25
96,26
96,27
192,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
64,25
32,26
96,27
256,28
224,29
640,30
64,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
96,24
32,25
64,26
96,27
64,28
64,15
32,16
32,17
32,18
32,19
32,20
96,21
64,22
32,23
32,24
64,25
32,26
32,27
384,28
160,29
224,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
160,25
96,26
32,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
224,25
32,26
32,27
96,28
192,29
352,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
64,24
96,25
32,26
192,27
128,28
32,15
32,16
32,17
32,18
96,19
32,20
32,21
32,22
32,23
96,24
64,25
128,26
64,27
96,28
256,29
32,30
32,15
32,16
32,17
32,18
64,19
32,20
32,21
32,22
32,23
32,24
64,25
64,26
32,27
160,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
32,27
64,28
128,29
224,30
32,15
32,16
32,17
32,18
32,19
64,20
32,21
64,22
32,23
32,24
32,25
32,26
32,27
192,28
32,15
32,16
32,17
32,18
32,19
32,20
128,21
32,22
32,23
128,24
32,25
64,26
416,27
64,28
32,29
320,30
32,15
32,16
32,17
32,18
32,19
64,20
32,21
64,22
128,23
32,24
32,25
64,26
160,27
320,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
224,25
160,26
224,27
32,28
128,29
256,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
64,23
64,24
32,25
64,26
96,27
288,28
32,15
32,16
32,17
64,18
32,19
32,20
32,21
32,22
32,23
128,24
32,25
32,26
224,27
288,28
384,29
416,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
64,23
32,24
32,25
32,26
256,27
64,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
224,25
192,26
128,27
160,28
192,29
224,30
32,15
32,16
32,17
32,18
32,19
32,20
64,21
32,22
32,23
32,24
320,25
64,26
64,27
224,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
64,27
224,28
256,29
160,30
32,15
32,16
32,17
32,18
32,19
32,20
96,21
32,22
32,23
96,24
160,25
32,26
160,27
64,28
32,15
32,16
32,17
32,18
32,19
32,20
64,21
96,22
32,23
192,24
192,25
128,26
32,27
128,28
320,29
192,30
32,15
32,16
32,17
32,18
32,19
32,20
64,21
32,22
32,23
128,24
32,25
32,26
64,27
160,28
32,15
32,16
32,17
32,18
64,19
32,20
32,21
32,22
32,23
32,24
32,25
288,26
128,27
128,28
224,29
160,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
96,24
32,25
32,26
96,27
96,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
64,23
32,24
96,25
32,26
32,27
224,28
480,29
128,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
64,23
32,24
32,25
32,26
128,27
320,28
32,15
32,16
32,17
64,18
32,19
32,20
32,21
64,22
32,23
32,24
32,25
32,26
32,27
224,28
128,29
352,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
128,26
96,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
64,22
32,23
32,24
128,25
32,26
128,27
192,28
224,29
224,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
288,24
32,25
320,26
64,27
64,28
32,15
32,16
32,17
32,18
96,19
32,20
64,21
32,22
32,23
96,24
64,25
32,26
160,27
96,28
128,29
32,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
160,22
192,23
64,24
192,25
96,26
64,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
96,22
32,23
224,24
32,25
32,26
64,27
192,28
128,29
224,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
128,22
32,23
64,24
32,25
32,26
32,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
64,21
32,22
32,23
64,24
64,25
160,26
96,27
64,28
256,29
96,30
32,15
32,16
64,17
32,18
32,19
32,20
32,21
32,22
32,23
64,24
224,25
96,26
32,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
96,24
32,25
32,26
32,27
352,28
128,29
128,30
32,15
32,16
32,17
32,18
32,19
64,20
32,21
64,22
192,23
32,24
32,25
32,26
224,27
160,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
128,25
32,26
32,27
128,28
64,29
352,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
192,22
32,23
32,24
224,25
64,26
32,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
128,27
128,28
256,29
288,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
64,22
128,23
128,24
32,25
32,26
32,27
448,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
224,24
64,25
64,26
128,27
416,28
256,29
448,30
32,15
32,16
32,17
32,18
32,19
32,20
64,21
32,22
32,23
96,24
32,25
192,26
32,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
96,23
96,24
96,25
96,26
96,27
32,28
64,29
128,30
32,15
32,16
32,17
32,18
64,19
64,20
32,21
64,22
64,23
32,24
32,25
256,26
32,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
96,23
32,24
96,25
32,26
96,27
96,28
32,29
192,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
64,22
32,23
32,24
192,25
64,26
64,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
64,24
32,25
32,26
128,27
224,28
224,29
32,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
192,26
96,27
128,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
64,24
32,25
64,26
32,27
64,28
384,29
32,30
32,15
32,16
32,17
32,18
32,19
128,20
160,21
32,22
64,23
64,24
32,25
32,26
32,27
64,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
96,26
128,27
256,28
192,29
224,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
96,23
64,24
32,25
32,26
32,27
128,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
192,23
32,24
32,25
96,26
160,27
64,28
224,29
160,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
64,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
96,21
32,22
32,23
32,24
32,25
224,26
192,27
160,28
288,29
224,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
64,23
64,24
32,25
128,26
128,27
64,28
32,15
32,16
32,17
32,18
32,19
64,20
32,21
32,22
32,23
32,24
64,25
32,26
32,27
160,28
320,29
608,30
32,15
32,16
32,17
32,18
32,19
32,20
96,21
32,22
96,23
32,24
224,25
224,26
224,27
96,28
32,15
32,16
32,17
32,18
32,19
32,20
96,21
96,22
32,23
64,24
96,25
96,26
96,27
96,28
96,29
320,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
64,27
64,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
32,27
32,28
352,29
224,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
64,24
64,25
128,26
32,27
160,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
64,27
160,28
32,29
448,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
128,25
160,26
32,27
96,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
96,25
64,26
64,27
64,28
64,29
512,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
64,23
32,24
96,25
32,26
192,27
320,28
32,15
32,16
32,17
32,18
32,19
32,20
192,21
32,22
32,23
128,24
96,25
64,26
32,27
128,28
32,29
288,30
32,15
32,16
32,17
32,18
32,19
32,20
160,21
32,22
32,23
32,24
32,25
32,26
32,27
256,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
192,26
32,27
32,28
64,29
32,30
32,15
32,16
32,17
32,18
32,19
32,20
64,21
32,22
32,23
32,24
64,25
32,26
32,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
64,23
32,24
32,25
64,26
32,27
64,28
32,29
480,30
32,15
64,16
32,17
32,18
32,19
32,20
32,21
64,22
32,23
32,24
64,25
32,26
32,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
160,24
32,25
32,26
256,27
128,28
64,29
352,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
128,24
32,25
32,26
96,27
320,28
32,15
32,16
32,17
32,18
32,19
32,20
96,21
32,22
64,23
128,24
32,25
32,26
32,27
160,28
160,29
384,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
32,27
128,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
160,26
32,27
256,28
160,29
256,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
128,25
32,26
32,27
256,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
64,25
32,26
160,27
32,28
64,29
256,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
96,24
32,25
64,26
32,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
64,24
32,25
64,26
32,27
32,28
224,29
96,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
64,22
32,23
96,24
192,25
32,26
96,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
96,26
32,27
256,28
448,29
32,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
128,24
224,25
128,26
32,27
288,28
32,15
32,16
32,17
96,18
32,19
64,20
32,21
32,22
128,23
32,24
32,25
224,26
288,27
64,28
32,29
224,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
128,25
32,26
32,27
288,28
32,15
32,16
32,17
32,18
32,19
128,20
32,21
96,22
32,23
96,24
192,25
32,26
64,27
160,28
384,29
416,30
32,15
64,16
32,17
64,18
32,19
32,20
160,21
32,22
64,23
128,24
32,25
32,26
160,27
192,28
32,15
32,16
32,17
32,18
32,19
32,20
64,21
64,22
32,23
32,24
32,25
32,26
64,27
96,28
128,29
192,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
288,27
128,28
32,15
32,16
32,17
32,18
32,19
32,20
64,21
96,22
32,23
32,24
64,25
160,26
160,27
96,28
224,29
384,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
32,27
320,28
32,15
32,16
32,17
32,18
32,19
32,20
64,21
32,22
64,23
32,24
32,25
128,26
160,27
128,28
32,29
192,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
64,23
32,24
32,25
160,26
192,27
128,28
32,15
32,16
32,17
32,18
32,19
64,20
32,21
32,22
160,23
96,24
32,25
160,26
32,27
128,28
192,29
64,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
96,23
32,24
64,25
384,26
32,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
160,21
32,22
32,23
32,24
32,25
32,26
64,27
128,28
256,29
352,30
32,15
32,16
32,17
64,18
32,19
32,20
32,21
96,22
64,23
64,24
32,25
32,26
256,27
224,28
32,15
32,16
32,17
32,18
32,19
96,20
32,21
32,22
32,23
160,24
32,25
32,26
128,27
224,28
480,29
384,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
64,22
32,23
128,24
32,25
32,26
32,27
352,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
128,25
32,26
32,27
32,28
32,29
576,30
32,15
32,16
32,17
32,18
160,19
32,20
32,21
32,22
32,23
32,24
128,25
32,26
64,27
32,28
32,15
32,16
32,17
32,18
64,19
32,20
32,21
32,22
192,23
32,24
64,25
32,26
32,27
64,28
32,29
128,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
320,26
128,27
32,28
32,15
32,16
32,17
32,18
32,19
64,20
32,21
32,22
32,23
64,24
32,25
32,26
416,27
128,28
160,29
32,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
96,26
96,27
32,28
32,15
64,16
32,17
32,18
32,19
32,20
32,21
96,22
32,23
128,24
128,25
32,26
128,27
32,28
192,29
320,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
224,25
192,26
96,27
128,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
256,27
32,28
256,29
32,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
64,23
32,24
32,25
64,26
64,27
416,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
64,23
32,24
32,25
32,26
352,27
32,28
352,29
192,30
32,15
32,16
32,17
32,18
32,19
64,20
32,21
32,22
32,23
64,24
96,25
128,26
32,27
32,28
32,15
32,16
32,17
32,18
64,19
32,20
32,21
32,22
32,23
64,24
64,25
32,26
128,27
32,28
64,29
256,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
192,24
32,25
160,26
96,27
64,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
96,24
96,25
64,26
288,27
96,28
128,29
128,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
32,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
64,21
32,22
64,23
32,24
64,25
160,26
192,27
64,28
224,29
416,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
64,22
224,23
32,24
32,25
128,26
256,27
64,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
64,23
64,24
32,25
32,26
32,27
64,28
128,29
128,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
96,22
32,23
32,24
32,25
128,26
32,27
224,28
32,15
32,16
64,17
32,18
32,19
32,20
32,21
32,22
64,23
32,24
32,25
32,26
64,27
64,28
192,29
192,30
32,15
32,16
32,17
32,18
32,19
96,20
96,21
96,22
32,23
32,24
32,25
32,26
64,27
64,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
32,27
32,28
32,29
128,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
96,26
32,27
64,28
32,15
64,16
32,17
32,18
