1012,28
312,29
144,30
32,15
32,16
116,17
60,18
88,19
368,20
32,21
32,22
200,23
648,24
32,25
564,26
312,27
872,28
60,15
32,16
32,17
32,18
32,19
32,20
32,21
60,22
32,23
144,24
32,25
172,26
32,27
732,28
32,29
816,30
32,15
32,16
32,17
32,18
88,19
60,20
340,21
60,22
200,23
816,24
32,25
228,26
32,27
1488,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
172,22
228,23
60,24
1460,25
732,26
1572,27
32,28
1460,29
2328,30
32,15
32,16
88,17
32,18
32,19
116,20
32,21
228,22
32,23
60,24
32,25
928,26
396,27
1432,28
32,15
32,16
32,17
60,18
228,19
32,20
340,21
32,22
60,23
340,24
32,25
340,26
480,27
648,28
704,29
32,30
32,15
32,16
32,17
340,18
32,19
60,20
228,21
60,22
60,23
284,24
200,25
32,26
340,27
1180,28
32,15
32,16
32,17
60,18
32,19
200,20
88,21
32,22
32,23
620,24
312,25
480,26
256,27
200,28
2608,29
3308,30
32,15
32,16
32,17
60,18
32,19
32,20
32,21
172,22
564,23
200,24
32,25
396,26
564,27
1096,28
32,15
116,16
32,17
32,18
32,19
32,20
200,21
32,22
32,23
32,24
32,25
816,26
396,27
984,28
1376,29
1740,30
60,15
32,16
32,17
32,18
60,19
32,20
32,21
32,22
32,23
32,24
984,25
340,26
424,27
1348,28
32,15
32,16
32,17
32,18
32,19
32,20
228,21
368,22
32,23
32,24
312,25
1180,26
172,27
2608,28
2160,29
2496,30
32,15
32,16
32,17
32,18
60,19
88,20
172,21
32,22
200,23
32,24
1068,25
844,26
984,27
1572,28
32,15
32,16
32,17
32,18
32,19
32,20
60,21
32,22
32,23
32,24
32,25
32,26
1012,27
396,28
760,29
312,30
32,15
32,16
32,17
60,18
32,19
32,20
32,21
1180,22
32,23
172,24
32,25
648,26
284,27
1880,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
88,23
228,24
88,25
760,26
480,27
1460,28
2664,29
984,30
32,15
32,16
32,17
88,18
32,19
32,20
88,21
32,22
340,23
60,24
60,25
340,26
32,27
760,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
60,22
60,23
452,24
340,25
1460,26
1152,27
312,28
648,29
32,30
32,15
32,16
32,17
60,18
32,19
32,20
32,21
32,22
284,23
32,24
32,25
88,26
60,27
1320,28
32,15
116,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
592,24
32,25
284,26
340,27
1068,28
32,29
732,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
60,24
32,25
564,26
32,27
928,28
88,15
368,16
60,17
32,18
32,19
172,20
200,21
172,22
32,23
88,24
60,25
480,26
620,27
1264,28
1180,29
1684,30
32,15
32,16
32,17
60,18
32,19
32,20
32,21
32,22
172,23
32,24
200,25
32,26
172,27
1964,28
32,15
32,16
32,17
60,18
32,19
172,20
88,21
32,22
60,23
900,24
648,25
200,26
872,27
1292,28
452,29
1964,30
32,15
32,16
32,17
32,18
32,19
32,20
200,21
452,22
32,23
32,24
340,25
32,26
480,27
704,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
228,22
32,23
704,24
1040,25
1404,26
60,27
1292,28
32,29
1320,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
340,22
32,23
620,24
200,25
816,26
872,27
32,28
32,15
32,16
32,17
32,18
32,19
60,20
32,21
368,22
32,23
88,24
200,25
340,26
900,27
2076,28
424,29
1488,30
32,15
88,16
32,17
32,18
32,19
200,20
60,21
32,22
144,23
32,24
88,25
144,26
32,27
340,28
32,15
32,16
32,17
32,18
32,19
200,20
60,21
32,22
60,23
32,24
340,25
200,26
172,27
1096,28
32,29
1908,30
32,15
32,16
32,17
60,18
60,19
60,20
312,21
32,22
396,23
60,24
32,25
200,26
60,27
60,28
32,15
32,16
32,17
88,18
32,19
32,20
368,21
60,22
60,23
32,24
312,25
508,26
1152,27
1348,28
32,29
1824,30
32,15
32,16
32,17
60,18
32,19
32,20
60,21
32,22
88,23
32,24
88,25
32,26
32,27
1376,28
32,15
60,16
60,17
32,18
200,19
32,20
228,21
172,22
508,23
32,24
88,25
32,26
200,27
60,28
312,29
284,30
32,15
32,16
172,17
32,18
32,19
1068,20
32,21
60,22
60,23
32,24
32,25
1040,26
368,27
480,28
32,15
32,16
32,17
32,18
32,19
228,20
32,21
32,22
88,23
172,24
480,25
368,26
1488,27
704,28
1292,29
340,30
32,15
60,16
60,17
32,18
32,19
396,20
32,21
60,22
312,23
88,24
984,25
32,26
564,27
564,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
340,23
32,24
32,25
508,26
1152,27
564,28
60,29
1712,30
32,15
32,16
32,17
32,18
60,19
60,20
32,21
340,22
32,23
172,24
340,25
172,26
32,27
172,28
32,15
60,16
396,17
32,18
88,19
200,20
32,21
32,22
676,23
60,24
32,25
928,26
1040,27
592,28
1180,29
760,30
32,15
32,16
228,17
32,18
32,19
32,20
32,21
60,22
172,23
172,24
200,25
508,26
1992,27
116,28
32,15
32,16
32,17
32,18
32,19
228,20
172,21
228,22
32,23
60,24
32,25
172,26
32,27
32,28
4484,29
1152,30
32,15
32,16
228,17
32,18
32,19
172,20
32,21
32,22
508,23
32,24
32,25
788,26
32,27
340,28
32,15
32,16
32,17
32,18
32,19
32,20
88,21
172,22
172,23
32,24
88,25
340,26
620,27
900,28
200,29
480,30
32,15
60,16
32,17
200,18
32,19
256,20
32,21
32,22
200,23
32,24
844,25
648,26
900,27
592,28
60,15
396,16
32,17
32,18
32,19
32,20
228,21
32,22
116,23
88,24
508,25
368,26
32,27
32,28
368,29
2356,30
32,15
32,16
32,17
144,18
32,19
32,20
32,21
32,22
200,23
144,24
32,25
32,26
452,27
32,28
172,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
228,24
32,25
32,26
452,27
900,28
984,29
2888,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
172,23
508,24
60,25
452,26
844,27
144,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
396,23
172,24
732,25
172,26
368,27
732,28
312,29
2132,30
32,15
172,16
32,17
32,18
32,19
32,20
60,21
88,22
32,23
32,24
32,25
592,26
480,27
88,28
32,15
32,16
32,17
200,18
228,19
32,20
32,21
32,22
172,23
32,24
60,25
564,26
32,27
32,28
480,29
1012,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
368,22
32,23
32,24
172,25
172,26
844,27
312,28
32,15
32,16
32,17
32,18
1012,19
32,20
200,21
32,22
32,23
32,24
816,25
32,26
396,27
1068,28
788,29
480,30
32,15
32,16
32,17
32,18
32,19
256,20
32,21
32,22
32,23
172,24
32,25
396,26
424,27
564,28
32,15
32,16
32,17
32,18
32,19
60,20
32,21
452,22
32,23
172,24
32,25
648,26
32,27
592,28
928,29
4428,30
32,15
32,16
32,17
340,18
32,19
32,20
200,21
60,22
172,23
480,24
32,25
396,26
760,27
592,28
32,15
60,16
32,17
32,18
32,19
60,20
32,21
368,22
200,23
424,24
32,25
480,26
564,27
1068,28
2496,29
480,30
32,15
88,16
32,17
32,18
32,19
32,20
200,21
32,22
256,23
1068,24
340,25
1376,26
1040,27
1096,28
32,15
32,16
340,17
32,18
88,19
32,20
32,21
312,22
32,23
508,24
32,25
228,26
312,27
284,28
340,29
1040,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
620,25
788,26
60,27
816,28
32,15
32,16
32,17
32,18
32,19
32,20
60,21
32,22
32,23
508,24
228,25
732,26
32,27
1124,28
620,29
1740,30
32,15
32,16
200,17
32,18
32,19
312,20
844,21
32,22
60,23
60,24
1208,25
32,26
872,27
676,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
60,23
396,24
60,25
872,26
732,27
816,28
928,29
1068,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
312,24
32,25
396,26
144,27
1124,28
32,15
32,16
32,17
32,18
88,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
312,27
60,28
2328,29
1180,30
32,15
32,16
32,17
144,18
32,19
60,20
88,21
32,22
228,23
32,24
88,25
592,26
620,27
1208,28
32,15
32,16
32,17
32,18
32,19
340,20
172,21
32,22
172,23
88,24
676,25
60,26
648,27
1488,28
32,29
32,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
172,22
32,23
368,24
172,25
32,26
704,27
32,28
32,15
32,16
88,17
172,18
32,19
32,20
200,21
32,22
32,23
32,24
872,25
340,26
480,27
1292,28
284,29
1516,30
32,15
32,16
60,17
60,18
760,19
32,20
32,21
32,22
60,23
480,24
592,25
60,26
1348,27
900,28
32,15
88,16
32,17
32,18
32,19
32,20
32,21
32,22
732,23
32,24
32,25
1180,26
480,27
424,28
1516,29
1572,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
760,25
536,26
32,27
452,28
32,15
32,16
88,17
116,18
256,19
256,20
340,21
32,22
60,23
60,24
32,25
32,26
32,27
704,28
424,29
536,30
32,15
32,16
32,17
32,18
32,19
32,20
228,21
284,22
32,23
172,24
312,25
60,26
256,27
1600,28
32,15
32,16
172,17
32,18
32,19
32,20
508,21
32,22
648,23
1236,24
32,25
620,26
368,27
172,28
1656,29
2300,30
32,15
32,16
32,17
32,18
60,19
32,20
60,21
508,22
172,23
200,24
88,25
760,26
172,27
676,28
32,15
32,16
32,17
200,18
228,19
32,20
32,21
32,22
788,23
340,24
32,25
60,26
564,27
1432,28
508,29
32,30
32,15
32,16
60,17
32,18
32,19
32,20
60,21
32,22
368,23
676,24
1068,25
452,26
564,27
1264,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
368,22
32,23
452,24
88,25
32,26
480,27
452,28
1012,29
284,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
284,24
60,25
88,26
88,27
592,28
32,15
32,16
32,17
32,18
32,19
32,20
60,21
88,22
1040,23
32,24
956,25
452,26
956,27
480,28
1292,29
3392,30
32,15
32,16
32,17
60,18
200,19
144,20
172,21
32,22
536,23
312,24
340,25
60,26
172,27
1488,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
60,22
32,23
172,24
228,25
32,26
760,27
172,28
452,29
32,30
32,15
32,16
32,17
424,18
32,19
32,20
32,21
32,22
32,23
32,24
60,25
32,26
452,27
620,28
32,15
32,16
32,17
172,18
32,19
200,20
60,21
480,22
60,23
32,24
340,25
200,26
480,27
620,28
984,29
452,30
32,15
32,16
32,17
32,18
32,19
592,20
32,21
32,22
144,23
32,24
452,25
116,26
32,27
396,28
32,15
32,16
32,17
32,18
32,19
32,20
172,21
88,22
480,23
32,24
60,25
676,26
648,27
368,28
592,29
3728,30
32,15
32,16
32,17
116,18
200,19
200,20
32,21
32,22
704,23
32,24
760,25
116,26
1320,27
1824,28
32,15
32,16
32,17
32,18
60,19
32,20
32,21
788,22
32,23
340,24
508,25
172,26
312,27
32,28
1880,29
3196,30
32,15
88,16
88,17
32,18
32,19
172,20
424,21
32,22
760,23
32,24
452,25
956,26
424,27
676,28
32,15
32,16
32,17
60,18
536,19
32,20
256,21
32,22
144,23
648,24
312,25
60,26
32,27
648,28
1236,29
368,30
32,15
32,16
32,17
340,18
32,19
32,20
32,21
60,22
368,23
88,24
32,25
32,26
312,27
704,28
32,15
32,16
32,17
32,18
172,19
32,20
32,21
32,22
32,23
60,24
200,25
676,26
368,27
60,28
340,29
480,30
32,15
32,16
32,17
60,18
228,19
32,20
32,21
32,22
32,23
228,24
144,25
172,26
32,27
32,28
32,15
32,16
60,17
60,18
32,19
32,20
32,21
32,22
32,23
60,24
32,25
1180,26
32,27
144,28
340,29
452,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
340,22
88,23
984,24
340,25
60,26
844,27
396,28
32,15
228,16
32,17
32,18
32,19
32,20
32,21
32,22
88,23
32,24
648,25
172,26
32,27
1572,28
760,29
1880,30
32,15
32,16
32,17
32,18
32,19
88,20
32,21
32,22
340,23
32,24
32,25
1292,26
200,27
172,28
32,15
32,16
32,17
32,18
340,19
480,20
32,21
592,22
32,23
60,24
32,25
340,26
32,27
200,28
340,29
1208,30
32,15
32,16
32,17
200,18
60,19
32,20
200,21
32,22
32,23
676,24
676,25
760,26
1684,27
172,28
32,15
32,16
32,17
368,18
32,19
564,20
32,21
60,22
60,23
32,24
32,25
32,26
872,27
1376,28
1600,29
984,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
172,22
564,23
32,24
480,25
788,26
60,27
592,28
32,15
368,16
32,17
32,18
32,19
32,20
60,21
32,22
172,23
144,24
340,25
984,26
592,27
676,28
228,29
1656,30
32,15
32,16
60,17
32,18
32,19
32,20
32,21
32,22
60,23
424,24
32,25
648,26
340,27
172,28
32,15
60,16
340,17
60,18
32,19
88,20
32,21
200,22
32,23
732,24
32,25
32,26
620,27
1236,28
816,29
32,30
32,15
32,16
32,17
32,18
172,19
32,20
872,21
60,22
32,23
228,24
144,25
592,26
32,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
172,21
676,22
32,23
32,24
340,25
984,26
508,27
200,28
32,29
676,30
32,15
32,16
200,17
32,18
32,19
32,20
32,21
60,22
32,23
32,24
200,25
592,26
760,27
592,28
32,15
32,16
32,17
32,18
32,19
32,20
732,21
32,22
32,23
60,24
32,25
32,26
732,27
32,28
312,29
648,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
900,24
228,25
60,26
200,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
452,23
60,24
32,25
340,26
312,27
648,28
340,29
228,30
32,15
32,16
32,17
88,18
88,19
32,20
32,21
60,22
508,23
32,24
32,25
368,26
564,27
284,28
88,15
32,16
32,17
32,18
32,19
32,20
144,21
172,22
32,23
32,24
1040,25
1124,26
1460,27
312,28
620,29
1740,30
32,15
60,16
32,17
32,18
228,19
32,20
340,21
32,22
32,23
60,24
32,25
508,26
1068,27
396,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
508,25
172,26
172,27
396,28
284,29
872,30
32,15
32,16
32,17
32,18
60,19
312,20
88,21
32,22
32,23
312,24
788,25
32,26
284,27
1208,28
32,15
32,16
32,17
228,18
32,19
172,20
200,21
32,22
172,23
32,24
88,25
200,26
396,27
844,28
1516,29
788,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
200,23
816,24
228,25
228,26
536,27
1040,28
32,15
116,16
88,17
60,18
32,19
32,20
32,21
32,22
32,23
32,24
900,25
32,26
172,27
2496,28
788,29
1740,30
32,15
32,16
32,17
32,18
60,19
32,20
32,21
648,22
60,23
32,24
172,25
32,26
32,27
1264,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
424,24
32,25
32,26
200,27
480,28
172,29
1292,30
32,15
32,16
88,17
32,18
32,19
32,20
32,21
32,22
200,23
32,24
32,25
928,26
508,27
592,28
32,15
32,16
200,17
32,18
60,19
32,20
200,21
32,22
1012,23
200,24
32,25
88,26
956,27
200,28
340,29
3168,30
32,15
32,16
32,17
32,18
172,19
32,20
648,21
32,22
32,23
32,24
32,25
172,26
1208,27
368,28
32,15
88,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
312,24
172,25
88,26
1152,27
1040,28
368,29
592,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
60,23
32,24
60,25
1040,26
928,27
172,28
32,15
228,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
228,24
60,25
60,26
340,27
452,28
60,29
1432,30
32,15
116,16
60,17
32,18
32,19
200,20
32,21
60,22
172,23
200,24
1040,25
60,26
452,27
536,28
32,15
32,16
60,17
32,18
200,19
32,20
32,21
88,22
760,23
228,24
312,25
508,26
480,27
32,28
1628,29
340,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
60,22
60,23
32,24
648,25
32,26
648,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
228,23
32,24
340,25
1460,26
32,27
592,28
1544,29
1936,30
32,15
32,16
172,17
32,18
32,19
172,20
200,21
32,22
452,23
32,24
32,25
32,26
32,27
1796,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
60,23
312,24
200,25
1936,26
32,27
424,28
1740,29
1852,30
32,15
32,16
228,17
32,18
32,19
32,20
60,21
32,22
508,23
32,24
312,25
32,26
284,27
1096,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
704,24
648,25
60,26
1320,27
1236,28
200,29
1740,30
32,15
32,16
32,17
32,18
60,19
32,20
88,21
32,22
172,23
60,24
536,25
88,26
452,27
32,28
32,15
32,16
32,17
32,18
60,19
88,20
32,21
32,22
32,23
816,24
32,25
32,26
200,27
284,28
1348,29
1684,30
32,15
32,16
32,17
32,18
32,19
60,20
32,21
32,22
788,23
32,24
396,25
452,26
704,27
1208,28
32,15
32,16
32,17
256,18
32,19
32,20
32,21
32,22
32,23
1208,24
32,25
284,26
956,27
676,28
452,29
900,30
32,15
32,16
32,17
88,18
32,19
32,20
60,21
32,22
32,23
32,24
32,25
32,26
872,27
928,28
32,15
32,16
32,17
32,18
32,19
228,20
32,21
368,22
340,23
32,24
368,25
32,26
424,27
32,28
620,29
1824,30
32,15
32,16
32,17
32,18
32,19
32,20
60,21
32,22
32,23
116,24
256,25
60,26
564,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
172,24
88,25
32,26
200,27
1684,28
1796,29
732,30
32,15
32,16
60,17
424,18
32,19
60,20
32,21
32,22
32,23
32,24
32,25
32,26
620,27
984,28
88,15
32,16
32,17
32,18
88,19
32,20
32,21
32,22
32,23
172,24
32,25
60,26
32,27
200,28
200,29
732,30
32,15
32,16
32,17
32,18
32,19
32,20
396,21
32,22
480,23
32,24
32,25
648,26
32,27
32,28
32,15
32,16
32,17
32,18
452,19
508,20
32,21
32,22
32,23
32,24
564,25
172,26
564,27
172,28
340,29
1796,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
620,25
60,26
452,27
564,28
32,15
32,16
32,17
32,18
32,19
32,20
60,21
32,22
172,23
172,24
844,25
592,26
1684,27
172,28
340,29
3308,30
32,15
32,16
32,17
200,18
32,19
32,20
32,21
32,22
368,23
32,24
32,25
984,26
144,27
368,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
88,22
60,23
480,24
1264,25
340,26
312,27
284,28
928,29
452,30
32,15
32,16
256,17
32,18
116,19
32,20
60,21
32,22
32,23
32,24
620,25
200,26
1040,27
648,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
396,25
60,26
1348,27
1320,28
32,29
32,30
60,15
32,16
32,17
32,18
32,19
32,20
172,21
32,22
340,23
60,24
200,25
900,26
620,27
32,28
32,15
32,16
32,17
60,18
144,19
60,20
60,21
32,22
32,23
480,24
60,25
396,26
2048,27
1656,28
480,29
1124,30
32,15
32,16
32,17
32,18
32,19
172,20
172,21
424,22
312,23
396,24
704,25
144,26
144,27
32,28
32,15
32,16
32,17
32,18
32,19
88,20
60,21
32,22
396,23
88,24
32,25
32,26
1040,27
1852,28
564,29
1264,30
32,15
32,16
32,17
200,18
32,19
60,20
32,21
32,22
32,23
32,24
60,25
1236,26
32,27
1096,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
88,23
144,24
32,25
32,26
760,27
872,28
1124,29
2048,30
32,15
32,16
60,17
32,18
32,19
32,20
32,21
32,22
228,23
676,24
32,25
88,26
200,27
900,28
32,15
60,16
32,17
88,18
88,19
32,20
32,21
60,22
340,23
32,24
340,25
564,26
32,27
200,28
312,29
2664,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
508,23
32,24
424,25
32,26
1908,27
60,28
32,15
32,16
32,17
60,18
60,19
32,20
32,21
32,22
60,23
88,24
452,25
32,26
32,27
60,28
424,29
32,30
32,15
32,16
32,17
32,18
32,19
32,20
200,21
32,22
32,23
32,24
368,25
340,26
200,27
32,28
32,15
32,16
32,17
32,18
60,19
312,20
32,21
32,22
144,23
312,24
340,25
480,26
396,27
1488,28
32,29
816,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
508,22
32,23
592,24
32,25
1852,26
32,27
536,28
32,15
32,16
32,17
88,18
32,19
32,20
32,21
32,22
32,23
88,24
816,25
32,26
32,27
732,28
816,29
1992,30
32,15
32,16
88,17
32,18
88,19
32,20
732,21
32,22
60,23
172,24
620,25
32,26
256,27
1040,28
284,15
60,16
32,17
32,18
228,19
32,20
32,21
32,22
32,23
60,24
32,25
200,26
32,27
956,28
676,29
732,30
32,15
32,16
32,17
32,18
60,19
32,20
172,21
32,22
32,23
788,24
32,25
844,26
32,27
1208,28
32,15
32,16
32,17
32,18
32,19
60,20
88,21
228,22
340,23
760,24
1348,25
844,26
172,27
32,28
2720,29
200,30
32,15
32,16
32,17
32,18
32,19
88,20
32,21
32,22
480,23
32,24
508,25
172,26
760,27
1880,28
32,15
32,16
88,17
60,18
32,19
32,20
32,21
172,22
88,23
32,24
32,25
32,26
312,27
1152,28
200,29
1068,30
32,15
32,16
32,17
32,18
32,19
88,20
340,21
60,22
200,23
172,24
32,25
312,26
200,27
1124,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
88,22
32,23
676,24
704,25
32,26
60,27
508,28
1320,29
32,30
32,15
32,16
32,17
32,18
32,19
32,20
396,21
60,22
172,23
60,24
396,25
32,26
1656,27
592,28
32,15
32,16
88,17
32,18
32,19
32,20
32,21
368,22
116,23
60,24
480,25
32,26
1096,27
1236,28
172,29
32,30
32,15
32,16
32,17
32,18
116,19
32,20
60,21
32,22
32,23
88,24
340,25
340,26
368,27
788,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
60,23
32,24
172,25
32,26
312,27
1068,28
872,29
3168,30
200,15
32,16
32,17
32,18
32,19
32,20
32,21
88,22
32,23
368,24
88,25
172,26
340,27
200,28
228,15
32,16
32,17
60,18
32,19
32,20
312,21
200,22
32,23
60,24
172,25
32,26
60,27
1684,28
760,29
900,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
88,24
676,25
396,26
32,27
88,28
88,15
32,16
32,17
32,18
32,19
88,20
32,21
32,22
32,23
32,24
928,25
32,26
32,27
396,28
816,29
1516,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
88,22
60,23
172,24
368,25
32,26
704,27
452,28
32,15
32,16
32,17
32,18
396,19
32,20
32,21
32,22
32,23
396,24
172,25
508,26
116,27
340,28
1012,29
60,30
32,15
60,16
32,17
32,18
200,19
32,20
88,21
32,22
32,23
32,24
200,25
200,26
32,27
648,28
116,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
32,27
200,28
424,29
900,30
32,15
32,16
32,17
60,18
32,19
228,20
32,21
200,22
32,23
88,24
88,25
60,26
32,27
844,28
32,15
32,16
32,17
32,18
60,19
32,20
536,21
32,22
32,23
452,24
32,25
200,26
1936,27
172,28
88,29
1264,30
144,15
32,16
32,17
60,18
32,19
200,20
32,21
228,22
452,23
32,24
32,25
256,26
704,27
1348,28
32,15
32,16
88,17
32,18
32,19
32,20
32,21
60,22
60,23
32,24
956,25
648,26
928,27
32,28
452,29
1012,30
32,15
32,16
32,17
32,18
32,19
32,20
60,21
60,22
312,23
200,24
32,25
228,26
312,27
1292,28
32,15
32,16
32,17
200,18
32,19
32,20
88,21
32,22
32,23
508,24
32,25
32,26
872,27
1152,28
1684,29
1852,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
256,23
32,24
32,25
60,26
1124,27
172,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
60,23
32,24
956,25
760,26
564,27
564,28
788,29
844,30
32,15
88,16
32,17
32,18
32,19
60,20
228,21
32,22
32,23
60,24
1460,25
228,26
256,27
1040,28
32,15
32,16
32,17
32,18
116,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
116,27
984,28
1096,29
508,30
32,15
32,16
32,17
32,18
32,19
32,20
368,21
88,22
32,23
368,24
592,25
60,26
564,27
172,28
32,15
32,16
32,17
32,18
32,19
32,20
200,21
368,22
32,23
844,24
844,25
508,26
60,27
424,28
1320,29
760,30
32,15
32,16
32,17
32,18
32,19
32,20
200,21
32,22
32,23
480,24
32,25
32,26
200,27
592,28
32,15
32,16
32,17
116,18
228,19
32,20
88,21
32,22
32,23
32,24
60,25
1320,26
508,27
536,28
872,29
592,30
32,15
60,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
396,24
32,25
32,26
312,27
312,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
172,23
32,24
340,25
32,26
88,27
928,28
2048,29
508,30
32,15
32,16
60,17
32,18
32,19
32,20
32,21
32,22
228,23
60,24
32,25
60,26
368,27
1488,28
32,15
32,16
32,17
228,18
88,19
32,20
32,21
200,22
32,23
32,24
32,25
32,26
32,27
872,28
508,29
1544,30
88,15
32,16
32,17
32,18
32,19
32,20
60,21
32,22
32,23
32,24
32,25
452,26
340,27
60,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
228,22
60,23
32,24
508,25
60,26
452,27
788,28
928,29
872,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
1264,24
60,25
1488,26
172,27
172,28
32,15
32,16
32,17
32,18
396,19
32,20
200,21
32,22
88,23
340,24
200,25
32,26
648,27
340,28
368,29
60,30
32,15
32,16
60,17
32,18
32,19
32,20
32,21
620,22
872,23
172,24
788,25
368,26
200,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
424,22
32,23
928,24
60,25
32,26
116,27
732,28
452,29
928,30
32,15
32,16
32,17
60,18
32,19
60,20
32,21
536,22
32,23
200,24
60,25
60,26
32,27
32,28
32,15
60,16
32,17
32,18
32,19
32,20
228,21
32,22
60,23
200,24
200,25
704,26
340,27
172,28
1152,29
340,30
32,15
32,16
228,17
32,18
32,19
32,20
32,21
32,22
60,23
200,24
1012,25
340,26
32,27
32,28
32,15
32,16
88,17
32,18
32,19
32,20
32,21
32,22
32,23
340,24
88,25
32,26
60,27
1292,28
424,29
452,30
32,15
32,16
32,17
32,18
32,19
200,20
32,21
172,22
900,23
60,24
32,25
32,26
872,27
648,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
60,24
564,25
60,26
32,27
508,28
144,29
1572,30
32,15
32,16
32,17
32,18
32,19
60,20
32,21
816,22
32,23
32,24
984,25
228,26
32,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
60,23
32,24
32,25
32,26
396,27
480,28
1152,29
1068,30
116,15
60,16
32,17
32,18
32,19
60,20
32,21
172,22
508,23
480,24
60,25
60,26
32,27
2132,28
32,15
32,16
60,17
32,18
32,19
32,20
32,21
32,22
32,23
900,24
284,25
200,26
508,27
1908,28
1152,29
1908,30
32,15
32,16
32,17
32,18
32,19
88,20
172,21
60,22
32,23
312,24
60,25
816,26
60,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
88,22
424,23
368,24
312,25
340,26
312,27
32,28
144,29
508,30
32,15
32,16
32,17
116,18
256,19
172,20
32,21
172,22
200,23
60,24
32,25
1096,26
32,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
60,22
396,23
32,24
340,25
88,26
340,27
256,28
32,29
732,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
200,22
32,23
32,24
900,25
200,26
200,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
172,24
32,25
32,26
452,27
900,28
928,29
32,30
32,15
32,16
32,17
32,18
60,19
32,20
32,21
32,22
32,23
32,24
60,25
760,26
312,27
480,28
32,15
32,16
32,17
32,18
32,19
60,20
32,21
